time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2006-04-01 22:00:00,0.0,0.0,0.501,0.612,0.441799,0.485271,0.546734,0.0198238,0.0,0.0,0.0,0.0
2006-04-01 23:00:00,0.0,0.0,0.424,0.5489999999999999,0.436941,0.479112,0.54615,0.217327,0.0,0.0,0.0,0.0
2006-04-02 00:00:00,0.0,0.0,0.389,0.51,0.461301,0.502767,0.5552060000000001,0.22467,0.0,0.0,0.0,0.0
2006-04-02 01:00:00,0.0,0.0,0.316,0.45,0.476834,0.513676,0.562142,0.113069,0.0,0.0,0.0,0.0
2006-04-02 02:00:00,0.0,0.0,0.261,0.499,0.48593,0.498847,0.556639,0.0,0.0,0.0,0.0,0.0
2006-04-02 03:00:00,0.0,0.0,0.273,0.531,0.50653,0.494429,0.547878,0.0227606,0.0,0.0,0.0,0.0
2006-04-02 04:00:00,0.0,0.0,0.301,0.556,0.500039,0.493198,0.528891,0.0433186,0.0,0.0,0.0,0.0
2006-04-02 05:00:00,0.0,0.0,0.384,0.634,0.444728,0.450338,0.4822770000000001,0.0146843,0.0,0.0,0.0,0.0
2006-04-02 06:00:00,0.027000000000000003,0.033,0.39299999999999996,0.62,0.378237,0.378838,0.414183,0.10279,0.08408438,0.036191176,0.04042313,0.129
2006-04-02 07:00:00,0.126,0.057,0.449,0.6509999999999999,0.31061700000000003,0.325357,0.357064,0.0139501,0.193817789,0.085934008,0.10444635700000003,0.248
2006-04-02 08:00:00,0.374,0.17400000000000002,0.523,0.706,0.250621,0.321868,0.306414,0.16813499999999998,0.26297574700000004,0.29265339,0.341410901,0.35100000000000003
2006-04-02 09:00:00,0.687,0.293,0.557,0.722,0.2009,0.26435,0.273372,0.232746,0.17975056,0.48631793,0.517013091,0.205
2006-04-02 10:00:00,0.7390000000000001,0.308,0.536,0.684,0.176015,0.206254,0.260172,0.31497800000000004,0.13798788,0.457609706,0.4808963180000001,0.14
2006-04-02 11:00:00,0.45399999999999996,0.19699999999999998,0.46399999999999997,0.6000000000000001,0.161131,0.15473399999999998,0.247077,0.23715100000000006,0.24014008,0.28583239,0.309435528,0.25
2006-04-02 12:00:00,0.5740000000000001,0.21100000000000002,0.39399999999999996,0.535,0.158871,0.144722,0.22918400000000005,0.377386,0.18553753,0.332382688,0.3672999910000001,0.191
2006-04-02 13:00:00,0.17500000000000002,0.075,0.373,0.5670000000000001,0.172873,0.154971,0.224193,0.00146843,0.159441673,0.10986939999999999,0.12416210000000001,0.17
2006-04-02 14:00:00,0.07,0.040999999999999995,0.41700000000000004,0.7000000000000001,0.193033,0.238794,0.211473,0.0146843,0.053593400999999985,0.054650625999999994,0.066459144,0.053
2006-04-02 15:00:00,0.129,0.111,0.505,0.775,0.224979,0.34026100000000004,0.238345,0.0,0.039237663,0.109852856,0.10524183,0.039
2006-04-02 16:00:00,0.13699999999999998,0.146,0.5710000000000001,0.76,0.264909,0.395804,0.28595,0.0939794,0.012185187000000002,0.12206744399999997,0.117040021,0.011000000000000001
2006-04-02 17:00:00,0.0,0.065,0.591,0.773,0.291993,0.39068,0.323355,0.235683,0.0034740509999999997,0.02707289,0.016493752,0.003
2006-04-02 18:00:00,0.0,0.0,0.596,0.773,0.313564,0.378061,0.337187,0.189427,0.0,0.0,0.0,0.0
2006-04-02 19:00:00,0.0,0.0,0.612,0.75,0.317709,0.352117,0.33479200000000003,0.182085,0.0,0.0,0.0,0.0
2006-04-02 20:00:00,0.0,0.0,0.585,0.604,0.325656,0.325385,0.344549,0.0,0.0,0.0,0.0,0.0
2006-04-02 21:00:00,0.0,0.0,0.472,0.436,0.333069,0.32460900000000004,0.358739,0.000734214,0.0,0.0,0.0,0.0
2006-04-02 22:00:00,0.0,0.0,0.319,0.309,0.342067,0.344487,0.369347,0.0,0.0,0.0,0.0,0.0
2006-04-02 23:00:00,0.0,0.0,0.21100000000000002,0.342,0.363425,0.361672,0.36233,0.0220264,0.0,0.0,0.0,0.0
2006-04-03 00:00:00,0.0,0.0,0.215,0.46399999999999997,0.389419,0.379831,0.373058,0.0,0.0,0.0,0.0,0.0
2006-04-03 01:00:00,0.0,0.0,0.301,0.5870000000000001,0.415738,0.404146,0.378577,0.0242291,0.0,0.0,0.0,0.0
2006-04-03 02:00:00,0.0,0.0,0.366,0.591,0.432134,0.386501,0.374305,0.228341,0.0,0.0,0.0,0.0
2006-04-03 03:00:00,0.0,0.0,0.41,0.6000000000000001,0.4450310000000001,0.376336,0.374486,0.017621099999999997,0.0,0.0,0.0,0.0
2006-04-03 04:00:00,0.0,0.0,0.425,0.649,0.4215680000000001,0.361709,0.35977800000000004,0.215125,0.0,0.0,0.0,0.0
2006-04-03 05:00:00,0.0,0.0,0.441,0.7030000000000001,0.381366,0.335677,0.34084000000000003,0.0337739,0.0,0.0,0.0,0.0
2006-04-03 06:00:00,0.061,0.022000000000000002,0.489,0.74,0.364553,0.306194,0.315483,0.0638767,0.052247016000000014,0.044731766,0.070085396,0.057
2006-04-03 07:00:00,0.145,0.027999999999999997,0.499,0.705,0.3143,0.258367,0.313386,0.405286,0.125539806,0.06923529799999999,0.086906588,0.139
2006-04-03 08:00:00,0.115,0.119,0.469,0.642,0.264629,0.256201,0.325694,0.273862,0.19191876,0.118852816,0.11590067,0.204
2006-04-03 09:00:00,0.096,0.104,0.449,0.597,0.238555,0.211902,0.290524,0.290749,0.262332018,0.10276064799999997,0.104974634,0.293
2006-04-03 10:00:00,0.053,0.061,0.488,0.591,0.20567800000000006,0.192524,0.295864,0.15859,0.32311330400000005,0.059895448,0.062401381999999984,0.36200000000000004
2006-04-03 11:00:00,0.073,0.069,0.42700000000000005,0.591,0.185988,0.208349,0.265834,0.175477,0.15362223499999994,0.07059697599999999,0.071606606,0.172
2006-04-03 12:00:00,0.054000000000000006,0.052000000000000005,0.377,0.7090000000000001,0.194677,0.183432,0.316722,0.0264317,0.06640863899999999,0.053506187999999996,0.055543730000000006,0.067
2006-04-03 13:00:00,0.052000000000000005,0.061,0.455,0.8180000000000001,0.209425,0.212525,0.339575,0.104258,0.07876434299999999,0.058299854000000005,0.057962342,0.079
2006-04-03 14:00:00,0.040999999999999995,0.048,0.589,0.863,0.255311,0.225806,0.332464,0.370778,0.072822105,0.045121042,0.043171722,0.065
2006-04-03 15:00:00,0.055999999999999994,0.068,0.655,0.863,0.28421,0.259837,0.31963800000000003,0.365639,0.119682825,0.06483079800000001,0.06594952700000001,0.119
2006-04-03 16:00:00,0.066,0.11699999999999999,0.662,0.84,0.308891,0.278617,0.309682,0.0,0.08757546399999999,0.090072886,0.082039474,0.075
2006-04-03 17:00:00,0.006,0.044000000000000004,0.6920000000000001,0.851,0.30914200000000003,0.265614,0.31253800000000004,0.127753,0.032265962999999995,0.021707008,0.015750608,0.03
2006-04-03 18:00:00,0.0,0.0,0.6970000000000001,0.843,0.31443000000000004,0.267727,0.305163,0.242291,0.0,0.0,0.0,0.0
2006-04-03 19:00:00,0.0,0.0,0.677,0.7909999999999999,0.32160700000000003,0.272837,0.308843,0.248164,0.0,0.0,0.0,0.0
2006-04-03 20:00:00,0.0,0.0,0.621,0.715,0.30902,0.254139,0.325305,0.0491924,0.0,0.0,0.0,0.0
2006-04-03 21:00:00,0.0,0.0,0.547,0.63,0.315076,0.261128,0.336823,0.08149780000000001,0.0,0.0,0.0,0.0
2006-04-03 22:00:00,0.0,0.0,0.473,0.546,0.315639,0.263354,0.36364,0.182085,0.0,0.0,0.0,0.0
2006-04-03 23:00:00,0.0,0.0,0.41,0.479,0.3154,0.28025300000000003,0.385373,0.0917768,0.0,0.0,0.0,0.0
2006-04-04 00:00:00,0.0,0.0,0.32299999999999995,0.40299999999999997,0.32013400000000003,0.293288,0.385908,0.0,0.0,0.0,0.0,0.0
2006-04-04 01:00:00,0.0,0.0,0.247,0.34800000000000003,0.325703,0.312296,0.406957,0.0,0.0,0.0,0.0,0.0
2006-04-04 02:00:00,0.0,0.0,0.243,0.36,0.31139,0.31235,0.414148,0.00146843,0.0,0.0,0.0,0.0
2006-04-04 03:00:00,0.0,0.0,0.23,0.36,0.31961,0.301447,0.422487,0.231278,0.0,0.0,0.0,0.0
2006-04-04 04:00:00,0.0,0.0,0.23199999999999998,0.355,0.326449,0.298005,0.399749,0.243759,0.0,0.0,0.0,0.0
2006-04-04 05:00:00,0.0,0.0,0.205,0.28800000000000003,0.313971,0.276981,0.375539,0.237885,0.0,0.0,0.0,0.0
2006-04-04 06:00:00,0.034,0.052000000000000005,0.17800000000000002,0.253,0.291791,0.233666,0.349461,0.0469897,0.078509816,0.05716364600000001,0.055861497,0.113
2006-04-04 07:00:00,0.2,0.08,0.228,0.35200000000000004,0.232532,0.21950300000000006,0.318124,0.0352423,0.14966808899999998,0.15166163000000002,0.185745023,0.18899999999999997
2006-04-04 08:00:00,0.251,0.162,0.281,0.426,0.200324,0.190883,0.266762,0.30837,0.17430364999999998,0.218466298,0.243067358,0.182
2006-04-04 09:00:00,0.33799999999999997,0.25,0.324,0.48700000000000004,0.181256,0.167621,0.241497,0.43025,0.207462783,0.298332904,0.30593104000000004,0.23199999999999998
2006-04-04 10:00:00,0.625,0.317,0.392,0.539,0.180366,0.142602,0.220759,0.402349,0.18184246199999998,0.4339039459999999,0.447053983,0.192
2006-04-04 11:00:00,0.6729999999999999,0.207,0.426,0.5589999999999999,0.2084,0.12702,0.225531,0.0433186,0.217243221,0.363809174,0.4149301249999999,0.225
2006-04-04 12:00:00,0.21600000000000003,0.27,0.41700000000000004,0.594,0.18314,0.122291,0.237313,0.0455213,0.278895375,0.25952125600000003,0.25845357399999996,0.28400000000000003
2006-04-04 13:00:00,0.477,0.5820000000000001,0.409,0.6609999999999999,0.173319,0.121209,0.27717,0.0763583,0.152612625,0.534458028,0.478627305,0.125
2006-04-04 14:00:00,0.544,0.511,0.415,0.73,0.184083,0.140932,0.28956,0.185756,0.34524822899999996,0.482331658,0.435614444,0.307
2006-04-04 15:00:00,0.28500000000000003,0.14200000000000002,0.41,0.738,0.222331,0.177928,0.292063,0.300294,0.478703437,0.17676218200000002,0.189907352,0.39399999999999996
2006-04-04 16:00:00,0.046,0.355,0.325,0.6990000000000001,0.238186,0.207648,0.30295,0.278267,0.297864034,0.194852718,0.141389602,0.196
2006-04-04 17:00:00,0.013,0.043,0.397,0.735,0.244682,0.228027,0.318674,0.0367107,0.030357033,0.022953234,0.016328215,0.013
2006-04-04 18:00:00,0.0,0.0,0.525,0.769,0.25560900000000003,0.249205,0.32551,0.127019,0.0,0.0,0.0,0.0
2006-04-04 19:00:00,0.0,0.0,0.595,0.7909999999999999,0.256277,0.253739,0.32805,0.0,0.0,0.0,0.0,0.0
2006-04-04 20:00:00,0.0,0.0,0.616,0.8140000000000001,0.265822,0.259248,0.322393,0.17841400000000002,0.0,0.0,0.0,0.0
2006-04-04 21:00:00,0.0,0.0,0.622,0.8240000000000001,0.276413,0.26378,0.32299999999999995,0.167401,0.0,0.0,0.0,0.0
2006-04-04 22:00:00,0.0,0.0,0.618,0.836,0.299534,0.27150100000000005,0.316857,0.104258,0.0,0.0,0.0,0.0
2006-04-04 23:00:00,0.0,0.0,0.652,0.8390000000000001,0.31842600000000004,0.28315300000000004,0.326117,0.0,0.0,0.0,0.0,0.0
2006-04-05 00:00:00,0.0,0.0,0.6609999999999999,0.8320000000000001,0.33929000000000004,0.294078,0.341233,0.0124816,0.0,0.0,0.0,0.0
2006-04-05 01:00:00,0.0,0.0,0.675,0.8420000000000001,0.34523200000000004,0.30382600000000004,0.35347199999999995,0.0227606,0.0,0.0,0.0,0.0
2006-04-05 02:00:00,0.0,0.0,0.674,0.8260000000000001,0.364501,0.310429,0.35506,0.220999,0.0,0.0,0.0,0.0
2006-04-05 03:00:00,0.0,0.0,0.6609999999999999,0.7959999999999999,0.398225,0.311609,0.352663,0.0572687,0.0,0.0,0.0,0.0
2006-04-05 04:00:00,0.0,0.0,0.607,0.738,0.406589,0.302075,0.342343,0.142438,0.0,0.0,0.0,0.0
2006-04-05 05:00:00,0.0,0.0,0.586,0.746,0.368419,0.283993,0.335437,0.0910426,0.0,0.0,0.0,0.0
2006-04-05 06:00:00,0.16699999999999998,0.031,0.588,0.752,0.314905,0.25560900000000003,0.31969200000000003,0.207048,0.09568848,0.123144412,0.16193339199999998,0.151
2006-04-05 07:00:00,0.42700000000000005,0.05,0.669,0.805,0.238397,0.17998499999999998,0.264049,0.24522800000000006,0.212356791,0.302510296,0.38541031299999995,0.28200000000000003
2006-04-05 08:00:00,0.498,0.14300000000000002,0.7020000000000001,0.8270000000000001,0.17092000000000002,0.116248,0.175343,0.0132159,0.214907228,0.390478648,0.456891915,0.231
2006-04-05 09:00:00,0.451,0.315,0.6940000000000001,0.8220000000000001,0.13567,0.11424,0.122748,0.256975,0.20838999800000002,0.41366022399999997,0.442419396,0.208
2006-04-05 10:00:00,0.502,0.341,0.669,0.8079999999999999,0.11424,0.11424,0.11424,0.08296619999999999,0.376242855,0.407940956,0.420674073,0.435
2006-04-05 11:00:00,0.39399999999999996,0.302,0.628,0.779,0.11424,0.11424,0.11424,0.156388,0.30596465,0.33700557200000003,0.33997336799999994,0.273
2006-04-05 12:00:00,0.418,0.562,0.5750000000000001,0.7340000000000001,0.11424,0.11424,0.11424,0.0,0.227323587,0.523473072,0.4697505740000001,0.226
2006-04-05 13:00:00,0.596,0.597,0.507,0.6759999999999999,0.11424,0.11424,0.11424,0.216593,0.300980223,0.58069196,0.5326430529999999,0.325
2006-04-05 14:00:00,0.506,0.389,0.433,0.604,0.11424,0.11424,0.11424,0.325991,0.12174274199999999,0.401571026,0.37495022200000006,0.12300000000000001
2006-04-05 15:00:00,0.418,0.381,0.35200000000000004,0.491,0.13875,0.11424,0.119576,0.427313,0.06614018599999999,0.353929992,0.329190479,0.057
2006-04-05 16:00:00,0.2,0.299,0.245,0.34500000000000003,0.188374,0.134011,0.15648299999999998,0.229809,0.03248901,0.220224248,0.192182099,0.03
2006-04-05 17:00:00,0.016,0.016,0.248,0.36700000000000005,0.228238,0.169206,0.182809,0.213656,0.0003555,0.013079786,0.013743603,0.0
2006-04-05 18:00:00,0.0,0.0,0.28400000000000003,0.433,0.25708000000000003,0.208089,0.202029,0.0,0.0,0.0,0.0,0.0
2006-04-05 19:00:00,0.0,0.0,0.313,0.473,0.2916,0.24232,0.22766,0.00660793,0.0,0.0,0.0,0.0
2006-04-05 20:00:00,0.0,0.0,0.34500000000000003,0.513,0.310703,0.265123,0.25486,0.215859,0.0,0.0,0.0,0.0
2006-04-05 21:00:00,0.0,0.0,0.355,0.493,0.327029,0.279983,0.26821500000000004,0.173275,0.0,0.0,0.0,0.0
2006-04-05 22:00:00,0.0,0.0,0.327,0.445,0.34570500000000004,0.283315,0.286544,0.167401,0.0,0.0,0.0,0.0
2006-04-05 23:00:00,0.0,0.0,0.271,0.396,0.355284,0.304182,0.299506,0.0,0.0,0.0,0.0,0.0
2006-04-06 00:00:00,0.0,0.0,0.225,0.355,0.37122,0.324241,0.29209,0.0,0.0,0.0,0.0,0.0
2006-04-06 01:00:00,0.0,0.0,0.208,0.318,0.386809,0.34226,0.312844,0.0,0.0,0.0,0.0,0.0
2006-04-06 02:00:00,0.0,0.0,0.19899999999999998,0.29,0.397096,0.34815300000000005,0.345399,0.0190896,0.0,0.0,0.0,0.0
2006-04-06 03:00:00,0.0,0.0,0.2,0.265,0.418032,0.35707,0.362655,0.0792952,0.0,0.0,0.0,0.0
2006-04-06 04:00:00,0.0,0.0,0.198,0.248,0.418542,0.35311,0.356623,0.221733,0.0,0.0,0.0,0.0
2006-04-06 05:00:00,0.0,0.0,0.173,0.23,0.373603,0.300053,0.327691,0.0447871,0.0,0.0,0.0,0.0
2006-04-06 06:00:00,0.057,0.052000000000000005,0.163,0.238,0.310402,0.222173,0.325179,0.13583,0.044008112,0.055547458,0.052545462000000015,0.040999999999999995
2006-04-06 07:00:00,0.187,0.131,0.195,0.34800000000000003,0.23890100000000006,0.138799,0.298141,0.204112,0.128388638,0.158196728,0.159940876,0.128
2006-04-06 08:00:00,0.17500000000000002,0.18899999999999997,0.263,0.477,0.162551,0.11424,0.29825100000000004,0.22467,0.266126302,0.195810134,0.203248531,0.312
2006-04-06 09:00:00,0.185,0.25,0.311,0.552,0.115221,0.11424,0.283478,0.10279,0.461940038,0.235345188,0.226250239,0.598
2006-04-06 10:00:00,0.402,0.319,0.35000000000000003,0.635,0.11424,0.11424,0.235065,0.346549,0.523787076,0.35354338799999996,0.352761629,0.629
2006-04-06 11:00:00,0.49200000000000005,0.424,0.4,0.723,0.11424,0.11424,0.218143,0.0462555,0.27314722199999997,0.46816506799999996,0.475170114,0.305
2006-04-06 12:00:00,0.456,0.523,0.466,0.7829999999999999,0.11424,0.11424,0.218901,0.07856089999999999,0.24979135,0.51373033,0.488934174,0.257
2006-04-06 13:00:00,0.336,0.505,0.525,0.8170000000000001,0.11424,0.11424,0.235409,0.307636,0.175046373,0.44207417600000004,0.401004875,0.16899999999999998
2006-04-06 14:00:00,0.325,0.396,0.562,0.812,0.11424,0.11424,0.26447800000000005,0.0704846,0.146860914,0.355140302,0.326636056,0.14200000000000002
2006-04-06 15:00:00,0.27,0.19699999999999998,0.5489999999999999,0.779,0.11424,0.11424,0.28825500000000004,0.140235,0.10463841899999997,0.213130756,0.215441671,0.104
2006-04-06 16:00:00,0.152,0.18100000000000002,0.525,0.75,0.11424,0.11424,0.323441,0.0,0.040133897,0.153599748,0.143142519,0.04
2006-04-06 17:00:00,0.01,0.011000000000000001,0.509,0.711,0.150497,0.149729,0.356233,0.020558,0.0,0.010090783999999998,0.010639807,0.0
2006-04-06 18:00:00,0.0,0.0,0.514,0.716,0.190166,0.202985,0.384023,0.16079300000000002,0.0,0.0,0.0,0.0
2006-04-06 19:00:00,0.0,0.0,0.523,0.721,0.203942,0.246277,0.397237,0.166667,0.0,0.0,0.0,0.0
2006-04-06 20:00:00,0.0,0.0,0.535,0.737,0.231161,0.25205700000000003,0.41429,0.201175,0.0,0.0,0.0,0.0
2006-04-06 21:00:00,0.0,0.0,0.5429999999999999,0.748,0.231952,0.253018,0.43246,0.256241,0.0,0.0,0.0,0.0
2006-04-06 22:00:00,0.0,0.0,0.55,0.747,0.232848,0.253686,0.441343,0.0939794,0.0,0.0,0.0,0.0
2006-04-06 23:00:00,0.0,0.0,0.5489999999999999,0.757,0.253098,0.261285,0.43542,0.0,0.0,0.0,0.0,0.0
2006-04-07 00:00:00,0.0,0.0,0.556,0.742,0.25973,0.275414,0.439862,0.00220264,0.0,0.0,0.0,0.0
2006-04-07 01:00:00,0.0,0.0,0.518,0.7020000000000001,0.279144,0.292798,0.440574,0.0139501,0.0,0.0,0.0,0.0
2006-04-07 02:00:00,0.0,0.0,0.49700000000000005,0.6890000000000001,0.29138200000000003,0.32700100000000004,0.454694,0.0146843,0.0,0.0,0.0,0.0
2006-04-07 03:00:00,0.0,0.0,0.512,0.6960000000000001,0.28825500000000004,0.345149,0.466673,0.0190896,0.0,0.0,0.0,0.0
2006-04-07 04:00:00,0.0,0.0,0.512,0.6759999999999999,0.293478,0.331672,0.446816,0.122614,0.0,0.0,0.0,0.0
2006-04-07 05:00:00,0.0,0.0,0.486,0.628,0.300572,0.342982,0.409249,0.0271659,0.0,0.0,0.0,0.0
2006-04-07 06:00:00,0.027000000000000003,0.02,0.456,0.562,0.30191100000000004,0.348403,0.371921,0.139501,0.042253696999999986,0.023687758,0.027388766,0.046
2006-04-07 07:00:00,0.14400000000000002,0.10800000000000001,0.462,0.591,0.301993,0.375314,0.338402,0.249633,0.147492725,0.12766025,0.142480679,0.172
2006-04-07 08:00:00,0.31,0.188,0.439,0.59,0.323689,0.370127,0.291546,0.37812,0.282963921,0.243984918,0.274656711,0.354
2006-04-07 09:00:00,0.416,0.249,0.39399999999999996,0.5670000000000001,0.366039,0.346345,0.306043,0.131424,0.417394774,0.31645678,0.332986513,0.503
2006-04-07 10:00:00,0.611,0.258,0.359,0.5579999999999999,0.349628,0.319472,0.305687,0.0279001,0.5050270570000001,0.37820936200000005,0.409719812,0.599
2006-04-07 11:00:00,0.63,0.16899999999999998,0.35100000000000003,0.5720000000000001,0.333471,0.311033,0.29111,0.129956,0.462762225,0.3194653080000001,0.362449377,0.5
2006-04-07 12:00:00,0.301,0.172,0.34800000000000003,0.5760000000000001,0.311939,0.30213,0.28597399999999995,0.372981,0.440743827,0.216110144,0.228213351,0.476
2006-04-07 13:00:00,0.139,0.23199999999999998,0.33799999999999997,0.5589999999999999,0.303087,0.30382600000000004,0.297787,0.305433,0.34262543700000003,0.19959278,0.18444082700000006,0.36700000000000005
2006-04-07 14:00:00,0.136,0.294,0.317,0.526,0.302595,0.30265,0.30593400000000004,0.145374,0.515835218,0.23136029,0.203234893,0.49
2006-04-07 15:00:00,0.113,0.17,0.281,0.465,0.31952800000000003,0.32142800000000005,0.356037,0.0139501,0.381809099,0.146988958,0.142216242,0.332
2006-04-07 16:00:00,0.044000000000000004,0.092,0.222,0.35700000000000004,0.33820900000000004,0.350073,0.407693,0.17841400000000002,0.21210233899999997,0.072738622,0.066129301,0.158
2006-04-07 17:00:00,0.001,0.01,0.22399999999999998,0.319,0.368306,0.378963,0.441629,0.17033800000000002,0.024492429000000003,0.006705632,0.006987083000000001,0.013
2006-04-07 18:00:00,0.0,0.0,0.261,0.307,0.420415,0.397321,0.4551520000000001,0.0,0.0,0.0,0.0,0.0
2006-04-07 19:00:00,0.0,0.0,0.321,0.306,0.441201,0.400455,0.4680470000000001,0.0,0.0,0.0,0.0,0.0
2006-04-07 20:00:00,0.0,0.0,0.365,0.303,0.435078,0.387596,0.480681,0.195301,0.0,0.0,0.0,0.0
2006-04-07 21:00:00,0.0,0.0,0.38799999999999996,0.318,0.425696,0.40249,0.482889,0.166667,0.0,0.0,0.0,0.0
2006-04-07 22:00:00,0.0,0.0,0.395,0.373,0.4170680000000001,0.390525,0.470709,0.0,0.0,0.0,0.0,0.0
2006-04-07 23:00:00,0.0,0.0,0.409,0.473,0.435363,0.390525,0.469049,0.0242291,0.0,0.0,0.0,0.0
2006-04-08 00:00:00,0.0,0.0,0.413,0.5650000000000001,0.459437,0.393739,0.477155,0.0227606,0.0,0.0,0.0,0.0
2006-04-08 01:00:00,0.0,0.0,0.42700000000000005,0.609,0.469764,0.408513,0.479076,0.0190896,0.0,0.0,0.0,0.0
2006-04-08 02:00:00,0.0,0.0,0.45,0.645,0.474003,0.416954,0.473402,0.183554,0.0,0.0,0.0,0.0
2006-04-08 03:00:00,0.0,0.0,0.476,0.685,0.483865,0.43895,0.469593,0.143172,0.0,0.0,0.0,0.0
2006-04-08 04:00:00,0.0,0.0,0.51,0.684,0.478445,0.435534,0.458495,0.0337739,0.0,0.0,0.0,0.0
2006-04-08 05:00:00,0.0,0.0,0.49,0.675,0.430242,0.394303,0.434737,0.0462555,0.010089487,0.0,0.0,0.012
2006-04-08 06:00:00,0.12,0.055999999999999994,0.431,0.7000000000000001,0.378514,0.344982,0.390188,0.17621099999999998,0.060269986,0.1122833,0.15306538199999994,0.068
2006-04-08 07:00:00,0.39,0.106,0.405,0.725,0.32932100000000003,0.308427,0.354141,0.0249633,0.17958613300000004,0.28535626399999997,0.3525278,0.21600000000000003
2006-04-08 08:00:00,0.511,0.21100000000000002,0.609,0.887,0.29402399999999995,0.278441,0.335631,0.27312800000000004,0.31744077200000004,0.368913426,0.4325785190000001,0.413
2006-04-08 09:00:00,0.63,0.303,0.789,0.939,0.265042,0.254674,0.319748,0.364905,0.436495325,0.46519131,0.5349315499999999,0.531
2006-04-08 10:00:00,0.685,0.387,0.8390000000000001,0.955,0.242081,0.227685,0.28687,0.284875,0.469428134,0.5284719360000001,0.572364874,0.5479999999999999
2006-04-08 11:00:00,0.412,0.42100000000000004,0.8590000000000001,0.968,0.225216,0.20983,0.331672,0.08149780000000001,0.26731640100000004,0.434052234,0.423359524,0.265
2006-04-08 12:00:00,0.302,0.418,0.879,0.9690000000000001,0.221125,0.198827,0.376465,0.0403818,0.30116092800000005,0.38386510799999995,0.356817846,0.29600000000000004
2006-04-08 13:00:00,0.42700000000000005,0.507,0.882,0.951,0.222095,0.200866,0.383685,0.202643,0.245798635,0.47090782,0.435368376,0.256
2006-04-08 14:00:00,0.259,0.193,0.8390000000000001,0.89,0.231504,0.21045300000000006,0.384529,0.214391,0.12889231199999998,0.210203642,0.215312245,0.136
2006-04-08 15:00:00,0.172,0.05,0.713,0.7559999999999999,0.278981,0.247873,0.378991,0.16079300000000002,0.03952668,0.096112868,0.121286584,0.04
2006-04-08 16:00:00,0.077,0.054000000000000006,0.513,0.5630000000000001,0.31595,0.287114,0.372117,0.0954479,0.035778078000000005,0.06475378799999999,0.074597299,0.034
2006-04-08 17:00:00,0.006999999999999999,0.002,0.359,0.413,0.333692,0.303415,0.374837,0.0,0.003370268,0.00411417,0.005631662,0.003
2006-04-08 18:00:00,0.0,0.0,0.272,0.36700000000000005,0.34451,0.313861,0.371332,0.0,0.0,0.0,0.0,0.0
2006-04-08 19:00:00,0.0,0.0,0.23199999999999998,0.375,0.34520500000000004,0.322227,0.363326,0.0,0.0,0.0,0.0,0.0
2006-04-08 20:00:00,0.0,0.0,0.226,0.409,0.335298,0.316637,0.35522800000000004,0.298091,0.0,0.0,0.0,0.0
2006-04-08 21:00:00,0.0,0.0,0.21899999999999997,0.489,0.332143,0.316747,0.35336100000000004,0.0,0.0,0.0,0.0,0.0
