time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2007-01-26 03:00:00,0.0,0.0,0.54,0.743,0.64508,0.635034,0.628926,0.366373,0.0,0.0,0.0,0.0
2007-01-26 04:00:00,0.0,0.0,0.612,0.8280000000000001,0.652489,0.632545,0.621544,0.368576,0.0,0.0,0.0,0.0
2007-01-26 05:00:00,0.0,0.0,0.6980000000000001,0.878,0.661636,0.630923,0.634224,0.399413,0.0,0.0,0.0,0.0
2007-01-26 06:00:00,0.0,0.0,0.785,0.948,0.6601600000000001,0.63405,0.6352359999999999,0.395007,0.0,0.0,0.0,0.0
2007-01-26 07:00:00,0.0,0.0,0.8640000000000001,0.968,0.645339,0.632023,0.636858,0.411894,0.0,0.0,0.0,0.0
2007-01-26 08:00:00,0.064,0.02,0.889,0.955,0.624931,0.60493,0.622152,0.198238,0.010430270000000002,0.034453958,0.036912355,0.012
2007-01-26 09:00:00,0.156,0.048,0.92,0.983,0.625974,0.584735,0.6079979999999999,0.296623,0.028764758999999997,0.08413901800000001,0.090565519,0.033
2007-01-26 10:00:00,0.08700000000000001,0.09699999999999999,0.956,0.993,0.626987,0.570336,0.605653,0.6204109999999999,0.014355737999999996,0.09506877,0.08747923099999999,0.013999999999999999
2007-01-26 11:00:00,0.171,0.064,0.966,0.993,0.629332,0.5717810000000001,0.617173,0.487518,0.019355823,0.101394854,0.114330032,0.019
2007-01-26 12:00:00,0.1,0.053,0.963,0.986,0.629302,0.572186,0.624526,0.235683,0.027540942000000002,0.069152718,0.07535937799999999,0.026
2007-01-26 13:00:00,0.06,0.040999999999999995,0.948,0.957,0.6287520000000001,0.582046,0.636134,0.232746,0.028659458999999998,0.04698488599999999,0.048313746,0.027000000000000003
2007-01-26 14:00:00,0.054000000000000006,0.031,0.899,0.912,0.6443270000000001,0.5897979999999999,0.645311,0.227606,0.005422068,0.039929862,0.045187832,0.004
2007-01-26 15:00:00,0.021,0.011000000000000001,0.87,0.924,0.647105,0.597117,0.6497689999999999,0.367107,0.0014740170000000002,0.014958740000000003,0.017409828000000002,0.001
2007-01-26 16:00:00,0.0,0.0,0.841,0.941,0.660709,0.604005,0.661173,0.403818,0.0,0.0,0.0,0.0
2007-01-26 17:00:00,0.0,0.0,0.884,0.956,0.661752,0.618621,0.665253,0.334068,0.0,0.0,0.0,0.0
2007-01-26 18:00:00,0.0,0.0,0.907,0.9640000000000001,0.6649930000000001,0.623165,0.665948,0.265786,0.0,0.0,0.0,0.0
2007-01-26 19:00:00,0.0,0.0,0.914,0.9670000000000001,0.6676270000000001,0.630316,0.683366,0.287812,0.0,0.0,0.0,0.0
2007-01-26 20:00:00,0.0,0.0,0.907,0.961,0.663749,0.630923,0.702048,0.229075,0.0,0.0,0.0,0.0
2007-01-26 21:00:00,0.0,0.0,0.887,0.947,0.668089,0.636916,0.721062,0.240822,0.0,0.0,0.0,0.0
2007-01-26 22:00:00,0.0,0.0,0.836,0.9229999999999999,0.665138,0.640534,0.726001,0.29735700000000004,0.0,0.0,0.0,0.0
2007-01-26 23:00:00,0.0,0.0,0.7659999999999999,0.897,0.672864,0.6447609999999999,0.732065,0.48605,0.0,0.0,0.0,0.0
2007-01-27 00:00:00,0.0,0.0,0.713,0.884,0.678072,0.647858,0.727358,0.372981,0.0,0.0,0.0,0.0
2007-01-27 01:00:00,0.0,0.0,0.721,0.904,0.678679,0.656455,0.7417630000000001,0.361233,0.0,0.0,0.0,0.0
2007-01-27 02:00:00,0.0,0.0,0.754,0.919,0.680791,0.6561939999999999,0.743292,0.36417,0.0,0.0,0.0,0.0
2007-01-27 03:00:00,0.0,0.0,0.785,0.93,0.686258,0.6648189999999999,0.744417,0.363436,0.0,0.0,0.0,0.0
2007-01-27 04:00:00,0.0,0.0,0.8029999999999999,0.929,0.690394,0.676481,0.745139,0.356094,0.0,0.0,0.0,0.0
2007-01-27 05:00:00,0.0,0.0,0.7979999999999999,0.919,0.691175,0.677956,0.751196,0.391336,0.0,0.0,0.0,0.0
2007-01-27 06:00:00,0.0,0.0,0.76,0.9009999999999999,0.691522,0.6829029999999999,0.759558,0.395742,0.0,0.0,0.0,0.0
2007-01-27 07:00:00,0.0,0.0,0.718,0.871,0.675902,0.685159,0.749581,0.193833,0.0,0.0,0.0,0.0
2007-01-27 08:00:00,0.021,0.031,0.64,0.794,0.659841,0.682556,0.724008,0.320852,0.061401676,0.03984316,0.033352903999999996,0.107
2007-01-27 09:00:00,0.098,0.057999999999999996,0.5770000000000001,0.721,0.654834,0.676423,0.6994739999999999,0.221733,0.134568065,0.106316328,0.10260786400000002,0.251
2007-01-27 10:00:00,0.187,0.135,0.654,0.797,0.646468,0.663633,0.6871550000000001,0.440529,0.240122742,0.216046684,0.19837049199999998,0.39299999999999996
2007-01-27 11:00:00,0.34900000000000003,0.248,0.672,0.802,0.639521,0.653705,0.685998,0.265786,0.295388853,0.35998618400000004,0.327857259,0.425
2007-01-27 12:00:00,0.35200000000000004,0.32299999999999995,0.625,0.7609999999999999,0.636192,0.663517,0.6919850000000001,0.372981,0.33905820899999994,0.37880738,0.341515581,0.457
2007-01-27 13:00:00,0.249,0.302,0.588,0.746,0.647771,0.663227,0.702684,0.193833,0.342514034,0.2967166,0.258640631,0.4
2007-01-27 14:00:00,0.14800000000000002,0.238,0.589,0.748,0.666063,0.659378,0.733364,0.187959,0.187864896,0.203261302,0.174869987,0.19699999999999998
2007-01-27 15:00:00,0.06,0.125,0.603,0.772,0.681341,0.667829,0.764169,0.412628,0.085486866,0.093887184,0.078371835,0.077
2007-01-27 16:00:00,0.0,0.0,0.604,0.758,0.6948479999999999,0.670462,0.7749149999999999,0.196769,0.0,0.0,0.0,0.0
2007-01-27 17:00:00,0.0,0.0,0.612,0.762,0.696641,0.678824,0.7848470000000001,0.267988,0.0,0.0,0.0,0.0
2007-01-27 18:00:00,0.0,0.0,0.588,0.7120000000000001,0.698491,0.688659,0.795377,0.155653,0.0,0.0,0.0,0.0
2007-01-27 19:00:00,0.0,0.0,0.5589999999999999,0.6729999999999999,0.715025,0.704303,0.802248,0.149046,0.0,0.0,0.0,0.0
2007-01-27 20:00:00,0.0,0.0,0.552,0.645,0.732093,0.713088,0.783926,0.151248,0.0,0.0,0.0,0.0
2007-01-27 21:00:00,0.0,0.0,0.513,0.612,0.737722,0.722275,0.788185,0.295154,0.0,0.0,0.0,0.0
2007-01-27 22:00:00,0.0,0.0,0.48100000000000004,0.588,0.741359,0.722275,0.79181,0.357562,0.0,0.0,0.0,0.0
2007-01-27 23:00:00,0.0,0.0,0.45899999999999996,0.603,0.7618060000000001,0.717076,0.797505,0.36931,0.0,0.0,0.0,0.0
2007-01-28 00:00:00,0.0,0.0,0.45,0.6920000000000001,0.776239,0.7141,0.803715,0.485316,0.0,0.0,0.0,0.0
2007-01-28 01:00:00,0.0,0.0,0.506,0.86,0.791349,0.713695,0.8097489999999999,0.372247,0.0,0.0,0.0,0.0
2007-01-28 02:00:00,0.0,0.0,0.715,0.956,0.778745,0.710458,0.80814,0.36417,0.0,0.0,0.0,0.0
2007-01-28 03:00:00,0.0,0.0,0.867,0.972,0.7585770000000001,0.719155,0.805036,0.377386,0.0,0.0,0.0,0.0
2007-01-28 04:00:00,0.0,0.0,0.91,0.965,0.759644,0.72987,0.804921,0.482379,0.0,0.0,0.0,0.0
2007-01-28 05:00:00,0.0,0.0,0.899,0.959,0.795894,0.72987,0.799,0.386197,0.0,0.0,0.0,0.0
2007-01-28 06:00:00,0.0,0.0,0.8909999999999999,0.96,0.822011,0.7312270000000001,0.795808,0.361968,0.0,0.0,0.0,0.0
2007-01-28 07:00:00,0.0,0.0,0.8740000000000001,0.938,0.8162119999999999,0.710083,0.7724949999999999,0.385463,0.0,0.0,0.0,0.0
2007-01-28 08:00:00,0.0,0.013999999999999999,0.873,0.948,0.788732,0.68218,0.7437819999999999,0.222467,0.0035925510000000007,0.008911958000000001,0.005828814999999999,0.003
2007-01-28 09:00:00,0.036000000000000004,0.039,0.887,0.972,0.762354,0.66563,0.7139260000000001,0.234214,0.014185220999999996,0.037848692,0.036556707,0.013
2007-01-28 10:00:00,0.078,0.059,0.91,0.973,0.742715,0.650868,0.6877909999999999,0.226872,0.02059284,0.064222856,0.060724787,0.02
2007-01-28 11:00:00,0.053,0.066,0.9329999999999999,0.9840000000000001,0.7167,0.6381899999999999,0.680879,0.325257,0.063046237,0.061008248,0.054980151000000005,0.065
2007-01-28 12:00:00,0.047,0.047,0.959,0.992,0.708522,0.640129,0.674542,0.223935,0.019592823,0.046587348,0.044423017999999995,0.019
2007-01-28 13:00:00,0.021,0.013999999999999999,0.973,0.993,0.744879,0.644066,0.686866,0.340675,0.022185357000000003,0.016407157999999998,0.01733466,0.021
2007-01-28 14:00:00,0.012,0.013999999999999999,0.9690000000000001,0.993,0.773187,0.659552,0.708667,0.36931,0.013185203999999999,0.012965611999999998,0.011949888,0.012
2007-01-28 15:00:00,0.003,0.004,0.9690000000000001,0.992,0.7973899999999999,0.679808,0.733422,0.20558,0.0034740509999999997,0.0035502059999999998,0.003188318,0.003
2007-01-28 16:00:00,0.0,0.0,0.9690000000000001,0.991,0.819025,0.703753,0.745687,0.142438,0.0,0.0,0.0,0.0
2007-01-28 17:00:00,0.0,0.0,0.966,0.99,0.824421,0.7221890000000001,0.758866,0.27165900000000004,0.0,0.0,0.0,0.0
2007-01-28 18:00:00,0.0,0.0,0.9620000000000001,0.99,0.8477899999999999,0.738675,0.7686930000000001,0.283407,0.0,0.0,0.0,0.0
2007-01-28 19:00:00,0.0,0.0,0.9620000000000001,0.99,0.8708020000000001,0.743321,0.772438,0.149046,0.0,0.0,0.0,0.0
2007-01-28 20:00:00,0.0,0.0,0.966,0.992,0.819025,0.742946,0.7614029999999999,0.162261,0.0,0.0,0.0,0.0
2007-01-28 21:00:00,0.0,0.0,0.975,0.993,0.8407690000000001,0.7507060000000001,0.765552,0.151248,0.0,0.0,0.0,0.0
2007-01-28 22:00:00,0.0,0.0,0.981,0.993,0.873547,0.751513,0.7666470000000001,0.268722,0.0,0.0,0.0,0.0
2007-01-28 23:00:00,0.0,0.0,0.983,0.992,0.797962,0.73641,0.754871,0.588106,0.0,0.0,0.0,0.0
2007-01-29 00:00:00,0.0,0.0,0.982,0.993,0.869022,0.7567699999999999,0.767785,0.591777,0.0,0.0,0.0,0.0
2007-01-29 01:00:00,0.0,0.0,0.971,0.992,0.909172,0.760361,0.775696,0.5535979999999999,0.0,0.0,0.0,0.0
2007-01-29 02:00:00,0.0,0.0,0.952,0.99,0.869352,0.761012,0.773122,0.491189,0.0,0.0,0.0,0.0
2007-01-29 03:00:00,0.0,0.0,0.912,0.975,0.8725040000000001,0.760905,0.737544,0.400147,0.0,0.0,0.0,0.0
2007-01-29 04:00:00,0.0,0.0,0.851,0.93,0.8930899999999999,0.7585609999999999,0.718943,0.359765,0.0,0.0,0.0,0.0
2007-01-29 05:00:00,0.0,0.0,0.7609999999999999,0.868,0.866603,0.762252,0.7153149999999999,0.14978,0.0,0.0,0.0,0.0
2007-01-29 06:00:00,0.0,0.0,0.637,0.7759999999999999,0.845148,0.751941,0.692713,0.162261,0.0,0.0,0.0,0.0
2007-01-29 07:00:00,0.0,0.0,0.53,0.7090000000000001,0.823051,0.714097,0.693134,0.161527,0.0,0.0,0.0,0.0
2007-01-29 08:00:00,0.031,0.006999999999999999,0.37,0.56,0.8019569999999999,0.711279,0.70598,0.220264,0.05726537599999999,0.0158831,0.016615682,0.066
2007-01-29 09:00:00,0.081,0.044000000000000004,0.295,0.444,0.810693,0.7068,0.7246100000000001,0.218062,0.129564752,0.062328762,0.069206054,0.157
2007-01-29 10:00:00,0.14200000000000002,0.07,0.299,0.425,0.819599,0.705918,0.736201,0.345815,0.22585259100000002,0.09480336,0.09935626400000004,0.28800000000000003
2007-01-29 11:00:00,0.265,0.139,0.28300000000000003,0.377,0.804132,0.6842050000000001,0.735276,0.296623,0.24158489,0.19869746,0.197477636,0.31
2007-01-29 12:00:00,0.214,0.152,0.289,0.377,0.776502,0.6699579999999999,0.726899,0.333333,0.052674082000000004,0.186830838,0.18301131699999998,0.047
2007-01-29 13:00:00,0.165,0.098,0.248,0.303,0.800505,0.6917840000000001,0.735909,0.337004,0.056879696999999986,0.11758879,0.11390939800000001,0.040999999999999995
2007-01-29 14:00:00,0.11199999999999999,0.059,0.22899999999999998,0.271,0.8227190000000001,0.709633,0.746638,0.259178,0.05285069699999999,0.076162356,0.08024675099999999,0.040999999999999995
2007-01-29 15:00:00,0.046,0.025,0.24100000000000002,0.294,0.854034,0.7324109999999999,0.76025,0.193833,0.021095772000000002,0.0313494,0.032878487000000005,0.016
2007-01-29 16:00:00,0.0,0.0,0.221,0.331,0.85421,0.745346,0.777237,0.146109,0.0,0.0,0.0,0.0
2007-01-29 17:00:00,0.0,0.0,0.16899999999999998,0.34800000000000003,0.8441299999999999,0.746854,0.7796930000000001,0.26652,0.0,0.0,0.0,0.0
2007-01-29 18:00:00,0.0,0.0,0.19399999999999998,0.45,0.865866,0.755264,0.771104,0.281938,0.0,0.0,0.0,0.0
2007-01-29 19:00:00,0.0,0.0,0.33299999999999996,0.5770000000000001,0.8886219999999999,0.774277,0.753536,0.15859,0.0,0.0,0.0,0.0
2007-01-29 20:00:00,0.0,0.0,0.416,0.624,0.882821,0.771704,0.71943,0.146109,0.0,0.0,0.0,0.0
2007-01-29 21:00:00,0.0,0.0,0.43700000000000006,0.665,0.8836370000000001,0.7602300000000001,0.724248,0.149046,0.0,0.0,0.0,0.0
2007-01-29 22:00:00,0.0,0.0,0.489,0.682,0.8942180000000001,0.774875,0.722906,0.244493,0.0,0.0,0.0,0.0
2007-01-29 23:00:00,0.0,0.0,0.524,0.721,0.8796010000000001,0.777772,0.7028909999999999,0.370778,0.0,0.0,0.0,0.0
2007-01-30 00:00:00,0.0,0.0,0.562,0.7859999999999999,0.899552,0.7838109999999999,0.695045,0.494126,0.0,0.0,0.0,0.0
2007-01-30 01:00:00,0.0,0.0,0.723,0.9059999999999999,0.909143,0.790986,0.683926,0.372247,0.0,0.0,0.0,0.0
2007-01-30 02:00:00,0.0,0.0,0.843,0.9229999999999999,0.915134,0.790196,0.674068,0.370044,0.0,0.0,0.0,0.0
2007-01-30 03:00:00,0.0,0.0,0.858,0.9359999999999999,0.908814,0.7923,0.663938,0.367841,0.0,0.0,0.0,0.0
2007-01-30 04:00:00,0.0,0.0,0.879,0.946,0.907443,0.795188,0.661975,0.361968,0.0,0.0,0.0,0.0
2007-01-30 05:00:00,0.0,0.0,0.877,0.942,0.898983,0.7943899999999999,0.659374,0.484581,0.0,0.0,0.0,0.0
2007-01-30 06:00:00,0.0,0.0,0.8690000000000001,0.9359999999999999,0.8841549999999999,0.7732760000000001,0.652942,0.449339,0.0,0.0,0.0,0.0
2007-01-30 07:00:00,0.0,0.0,0.858,0.9309999999999999,0.8740040000000001,0.750681,0.650605,0.246696,0.0,0.0,0.0,0.0
2007-01-30 08:00:00,0.003,0.003,0.8370000000000001,0.927,0.8688040000000001,0.74439,0.669354,0.237885,0.027225274,0.003,0.003,0.035
2007-01-30 09:00:00,0.034,0.048,0.8180000000000001,0.917,0.850807,0.738163,0.690196,0.400147,0.06575675,0.043973854000000014,0.040649323,0.08800000000000001
2007-01-30 10:00:00,0.053,0.033,0.804,0.9209999999999999,0.827627,0.7326729999999999,0.693566,0.232746,0.057289985999999994,0.03889548,0.039418436,0.057999999999999996
2007-01-30 11:00:00,0.05,0.044000000000000004,0.787,0.922,0.793067,0.7223430000000001,0.686207,0.27533,0.05023785,0.045148564,0.04396249,0.05
2007-01-30 12:00:00,0.032,0.036000000000000004,0.768,0.9109999999999999,0.7733899999999999,0.708195,0.681034,0.328928,0.034318527,0.035548824,0.037020752000000004,0.031
2007-01-30 13:00:00,0.018000000000000002,0.02,0.7440000000000001,0.8859999999999999,0.818032,0.722378,0.6885720000000001,0.199706,0.019673772,0.019841812,0.02072375,0.016
2007-01-30 14:00:00,0.013,0.013,0.732,0.871,0.8308270000000001,0.7338600000000001,0.6761119999999999,0.185022,0.015526271999999999,0.0132696,0.013853496000000002,0.016
2007-01-30 15:00:00,0.003,0.003,0.7290000000000001,0.84,0.860189,0.760192,0.683106,0.217327,0.004763085,0.0031348,0.0034267480000000003,0.005
2007-01-30 16:00:00,0.0,0.0,0.647,0.785,0.8310559999999999,0.788463,0.690906,0.412628,0.0,0.0,0.0,0.0
2007-01-30 17:00:00,0.0,0.0,0.645,0.8009999999999999,0.834708,0.7936810000000001,0.6927479999999999,0.5411159999999999,0.0,0.0,0.0,0.0
2007-01-30 18:00:00,0.0,0.0,0.667,0.7959999999999999,0.833082,0.795628,0.689804,0.502937,0.0,0.0,0.0,0.0
2007-01-30 19:00:00,0.0,0.0,0.669,0.7829999999999999,0.84657,0.806489,0.6975859999999999,0.452276,0.0,0.0,0.0,0.0
2007-01-30 20:00:00,0.0,0.0,0.657,0.7909999999999999,0.8297110000000001,0.7973979999999999,0.686511,0.4324520000000001,0.0,0.0,0.0,0.0
2007-01-30 21:00:00,0.0,0.0,0.6629999999999999,0.8140000000000001,0.814376,0.791732,0.682451,0.518355,0.0,0.0,0.0,0.0
2007-01-30 22:00:00,0.0,0.0,0.708,0.857,0.823916,0.802277,0.6941510000000001,0.366373,0.0,0.0,0.0,0.0
2007-01-30 23:00:00,0.0,0.0,0.748,0.885,0.855036,0.8159529999999999,0.708695,0.157122,0.0,0.0,0.0,0.0
2007-01-31 00:00:00,0.0,0.0,0.767,0.899,0.875891,0.8244790000000001,0.716209,0.143906,0.0,0.0,0.0,0.0
2007-01-31 01:00:00,0.0,0.0,0.792,0.904,0.8787209999999999,0.832656,0.71592,0.153451,0.0,0.0,0.0,0.0
2007-01-31 02:00:00,0.0,0.0,0.799,0.895,0.885692,0.827434,0.712019,0.159325,0.0,0.0,0.0,0.0
2007-01-31 03:00:00,0.0,0.0,0.767,0.866,0.8742040000000001,0.8242209999999999,0.7025680000000001,0.372247,0.0,0.0,0.0,0.0
2007-01-31 04:00:00,0.0,0.0,0.757,0.87,0.860303,0.828209,0.694038,0.581498,0.0,0.0,0.0,0.0
2007-01-31 05:00:00,0.0,0.0,0.779,0.894,0.8607889999999999,0.843349,0.695773,0.498532,0.0,0.0,0.0,0.0
2007-01-31 06:00:00,0.0,0.0,0.802,0.9179999999999999,0.8649100000000001,0.8448389999999999,0.7047939999999999,0.566079,0.0,0.0,0.0,0.0
2007-01-31 07:00:00,0.0,0.0,0.8370000000000001,0.939,0.87469,0.827061,0.694675,0.347283,0.0,0.0,0.0,0.0
2007-01-31 08:00:00,0.011000000000000001,0.008,0.8640000000000001,0.959,0.8460709999999999,0.806646,0.685391,0.190896,0.015521953000000003,0.022079756000000002,0.018336035,0.025
2007-01-31 09:00:00,0.28200000000000003,0.063,0.8909999999999999,0.971,0.8329709999999999,0.780558,0.675005,0.701909,0.08657311999999999,0.20786934800000004,0.220452607,0.13699999999999998
2007-01-31 10:00:00,0.43,0.136,0.914,0.98,0.812133,0.748138,0.680502,0.25257,0.076900058,0.32839345200000003,0.321111396,0.085
2007-01-31 11:00:00,0.638,0.237,0.95,0.9890000000000001,0.807422,0.742166,0.6880229999999999,0.375184,0.046046199,0.423791154,0.430347062,0.05
2007-01-31 12:00:00,0.49200000000000005,0.327,0.961,0.991,0.7975909999999999,0.736366,0.694761,0.395742,0.036482729000000005,0.423598424,0.3977357010000001,0.039
2007-01-31 13:00:00,0.525,0.389,0.9640000000000001,0.992,0.823216,0.731545,0.6906260000000001,0.407489,0.011000187000000002,0.446804804,0.406139074,0.011000000000000001
2007-01-31 14:00:00,0.324,0.275,0.9690000000000001,0.991,0.8181350000000001,0.744677,0.6848989999999999,0.475037,0.007881636000000001,0.2845722900000001,0.26513769800000003,0.008
2007-01-31 15:00:00,0.138,0.151,0.971,0.991,0.828095,0.767022,0.677898,0.281938,0.002000034,0.13361625800000002,0.122985502,0.002
2007-01-31 16:00:00,0.0,0.0,0.972,0.9890000000000001,0.8282379999999999,0.7872640000000001,0.686346,0.428781,0.0,0.0,0.0,0.0
2007-01-31 17:00:00,0.0,0.0,0.972,0.9890000000000001,0.823991,0.796038,0.670838,0.226138,0.0,0.0,0.0,0.0
2007-01-31 18:00:00,0.0,0.0,0.976,0.9890000000000001,0.8445530000000001,0.802708,0.671244,0.28047,0.0,0.0,0.0,0.0
2007-01-31 19:00:00,0.0,0.0,0.9790000000000001,0.991,0.8751479999999999,0.80814,0.6794319999999999,0.239354,0.0,0.0,0.0,0.0
2007-01-31 20:00:00,0.0,0.0,0.977,0.991,0.8928879999999999,0.821523,0.6775220000000001,0.213656,0.0,0.0,0.0,0.0
2007-01-31 21:00:00,0.0,0.0,0.97,0.988,0.865368,0.816642,0.68001,0.460352,0.0,0.0,0.0,0.0
2007-01-31 22:00:00,0.0,0.0,0.949,0.9790000000000001,0.621052,0.634107,0.651505,0.409692,0.0,0.0,0.0,0.0
2007-01-31 23:00:00,0.0,0.0,0.9129999999999999,0.957,0.634311,0.6491899999999999,0.644443,0.509545,0.0,0.0,0.0,0.0
2007-02-01 00:00:00,0.0,0.0,0.856,0.922,0.652634,0.664906,0.640882,0.37812,0.0,0.0,0.0,0.0
2007-02-01 01:00:00,0.0,0.0,0.7829999999999999,0.845,0.660131,0.681688,0.662996,0.320117,0.0,0.0,0.0,0.0
2007-02-01 02:00:00,0.0,0.0,0.6920000000000001,0.7609999999999999,0.655153,0.691725,0.683106,0.154185,0.0,0.0,0.0,0.0
2007-02-01 03:00:00,0.0,0.0,0.612,0.7040000000000001,0.652866,0.700805,0.722766,0.167401,0.0,0.0,0.0,0.0
2007-02-01 04:00:00,0.0,0.0,0.5640000000000001,0.6779999999999999,0.661636,0.717105,0.709187,0.150514,0.0,0.0,0.0,0.0
2007-02-01 05:00:00,0.0,0.0,0.528,0.601,0.669044,0.726781,0.700198,0.346549,0.0,0.0,0.0,0.0
2007-02-01 06:00:00,0.0,0.0,0.46299999999999997,0.516,0.656107,0.706413,0.702857,0.256241,0.0,0.0,0.0,0.0
2007-02-01 07:00:00,0.0,0.0,0.414,0.502,0.614627,0.668379,0.695889,0.242291,0.0,0.0,0.0,0.0
2007-02-01 08:00:00,0.027000000000000003,0.003,0.374,0.479,0.540154,0.6154069999999999,0.676481,0.232746,0.035910002,0.011705656000000002,0.015865774,0.07400000000000001
2007-02-01 09:00:00,0.215,0.066,0.33799999999999997,0.39,0.503913,0.576609,0.643371,0.418502,0.215489001,0.124726364,0.149886717,0.365
2007-02-01 10:00:00,0.165,0.109,0.28500000000000003,0.326,0.487136,0.527983,0.62635,0.5602060000000001,0.345697727,0.138883092,0.15533962799999998,0.556
2007-02-01 11:00:00,0.268,0.151,0.262,0.311,0.512228,0.477843,0.6364529999999999,0.285609,0.383795831,0.20124491000000005,0.21428743,0.542
2007-02-01 12:00:00,0.34,0.16899999999999998,0.245,0.314,0.511019,0.45658,0.632631,0.424376,0.20585351100000002,0.230954742,0.24010753399999998,0.24600000000000002
2007-02-01 13:00:00,0.238,0.129,0.235,0.324,0.506933,0.465615,0.626466,0.365639,0.098343464,0.164843286,0.16938171800000001,0.1
2007-02-01 14:00:00,0.15,0.08,0.231,0.322,0.5458390000000001,0.505495,0.627362,0.489721,0.10818021900000001,0.100967054,0.102883027,0.11
2007-02-01 15:00:00,0.061,0.035,0.268,0.395,0.610776,0.5602779999999999,0.651274,0.228341,0.047303267,0.041854222,0.042685910999999986,0.044000000000000004
2007-02-01 16:00:00,0.0,0.0,0.292,0.46799999999999997,0.633297,0.589942,0.649566,0.187225,0.0,0.0,0.0,0.0
2007-02-01 17:00:00,0.0,0.0,0.29100000000000004,0.46799999999999997,0.635324,0.618592,0.642677,0.28928000000000004,0.0,0.0,0.0,0.0
2007-02-01 18:00:00,0.0,0.0,0.307,0.523,0.641374,0.6485810000000001,0.669825,0.22467,0.0,0.0,0.0,0.0
2007-02-01 19:00:00,0.0,0.0,0.34500000000000003,0.54,0.6478,0.678361,0.682846,0.434655,0.0,0.0,0.0,0.0
2007-02-01 20:00:00,0.0,0.0,0.33399999999999996,0.474,0.645629,0.6985779999999999,0.692997,0.389134,0.0,0.0,0.0,0.0
2007-02-01 21:00:00,0.0,0.0,0.29,0.401,0.652345,0.711441,0.682296,0.510279,0.0,0.0,0.0,0.0
2007-02-01 22:00:00,0.0,0.0,0.254,0.377,0.670346,0.722738,0.6626489999999999,0.361968,0.0,0.0,0.0,0.0
2007-02-01 23:00:00,0.0,0.0,0.235,0.40299999999999997,0.6823819999999999,0.733797,0.6590590000000001,0.37812,0.0,0.0,0.0,0.0
2007-02-02 00:00:00,0.0,0.0,0.233,0.439,0.704765,0.748254,0.663053,0.36417,0.0,0.0,0.0,0.0
2007-02-02 01:00:00,0.0,0.0,0.248,0.449,0.7167859999999999,0.7537050000000001,0.669768,0.148311,0.0,0.0,0.0,0.0
2007-02-02 02:00:00,0.0,0.0,0.27,0.451,0.708724,0.719069,0.674137,0.16005899999999998,0.0,0.0,0.0,0.0
2007-02-02 03:00:00,0.0,0.0,0.28700000000000003,0.43,0.734143,0.746062,0.678246,0.164464,0.0,0.0,0.0,0.0
2007-02-02 04:00:00,0.0,0.0,0.311,0.431,0.750273,0.766936,0.672633,0.157856,0.0,0.0,0.0,0.0
2007-02-02 05:00:00,0.0,0.0,0.303,0.414,0.738531,0.7759520000000001,0.6769729999999999,0.314244,0.0,0.0,0.0,0.0
2007-02-02 06:00:00,0.0,0.0,0.302,0.423,0.703724,0.754858,0.675758,0.222467,0.0,0.0,0.0,0.0
2007-02-02 07:00:00,0.0,0.0,0.305,0.436,0.650319,0.7114699999999999,0.676046,0.234214,0.0,0.0,0.0,0.0
2007-02-02 08:00:00,0.006,0.005,0.313,0.491,0.560134,0.626552,0.665485,0.318649,0.0023555340000000003,0.005647868,0.005803434999999999,0.002
2007-02-02 09:00:00,0.026,0.03,0.32799999999999996,0.56,0.5152220000000001,0.538423,0.657671,0.390602,0.023029323,0.029949097999999997,0.031652627,0.019
2007-02-02 10:00:00,0.066,0.04,0.38799999999999996,0.629,0.513551,0.493797,0.6416930000000001,0.448605,0.024237408,0.047511718,0.047226175,0.024
2007-02-02 11:00:00,0.08900000000000001,0.055999999999999994,0.479,0.6900000000000001,0.504402,0.453009,0.645572,0.342144,0.031830027000000004,0.069697402,0.079158148,0.031
2007-02-02 12:00:00,0.07200000000000001,0.034,0.5690000000000001,0.754,0.513321,0.4528100000000001,0.646005,0.380323,0.02976351,0.04610457200000001,0.049054240000000006,0.03
2007-02-02 13:00:00,0.119,0.019,0.618,0.778,0.5303760000000001,0.466387,0.653358,0.425844,0.01976334,0.053195400000000004,0.06602836,0.02
2007-02-02 14:00:00,0.013,0.006,0.614,0.8190000000000001,0.555974,0.496209,0.669334,0.433921,0.008644653,0.010092158,0.01466901,0.009000000000000001
