time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2009-01-28 07:00:00,0.0,0.0,0.013999999999999999,0.039,0.8162119999999999,0.710083,0.7724949999999999,0.385463,0.0,0.0,0.0,0.0
2009-01-28 08:00:00,0.006,0.009000000000000001,0.018000000000000002,0.055,0.788732,0.68218,0.7437819999999999,0.222467,0.017193389,0.008392018000000001,0.008912067999999999,0.019
2009-01-28 09:00:00,0.055,0.025,0.024,0.07,0.762354,0.66563,0.7139260000000001,0.234214,0.044291031,0.03822422,0.048496964000000004,0.049
2009-01-28 10:00:00,0.07,0.036000000000000004,0.03,0.085,0.742715,0.650868,0.6877909999999999,0.226872,0.07243132400000002,0.050147196000000005,0.05996983,0.07400000000000001
2009-01-28 11:00:00,0.081,0.048,0.033,0.08600000000000001,0.7167,0.6381899999999999,0.680879,0.325257,0.083194511,0.06021460200000001,0.06646392,0.085
2009-01-28 12:00:00,0.067,0.04,0.032,0.07400000000000001,0.708522,0.640129,0.674542,0.223935,0.06906765599999999,0.049920238,0.054874072,0.068
2009-01-28 13:00:00,0.040999999999999995,0.035,0.027999999999999997,0.061,0.744879,0.644066,0.686866,0.340675,0.06352708800000001,0.038237964,0.041577084,0.064
2009-01-28 14:00:00,0.012,0.02,0.023,0.055999999999999994,0.773187,0.659552,0.708667,0.36931,0.010370136,0.018019248,0.01862752,0.008
2009-01-28 15:00:00,0.004,0.006,0.018000000000000002,0.055,0.7973899999999999,0.679808,0.733422,0.20558,0.0029480340000000004,0.005639612,0.006083628000000001,0.002
2009-01-28 16:00:00,0.0,0.0,0.02,0.066,0.819025,0.703753,0.745687,0.142438,0.0,0.0,0.0,0.0
2009-01-28 17:00:00,0.0,0.0,0.031,0.095,0.824421,0.7221890000000001,0.758866,0.27165900000000004,0.0,0.0,0.0,0.0
2009-01-28 18:00:00,0.0,0.0,0.052000000000000005,0.14,0.8477899999999999,0.738675,0.7686930000000001,0.283407,0.0,0.0,0.0,0.0
2009-01-28 19:00:00,0.0,0.0,0.07400000000000001,0.18,0.8708020000000001,0.743321,0.772438,0.149046,0.0,0.0,0.0,0.0
2009-01-28 20:00:00,0.0,0.0,0.084,0.171,0.819025,0.742946,0.7614029999999999,0.162261,0.0,0.0,0.0,0.0
2009-01-28 21:00:00,0.0,0.0,0.07100000000000001,0.131,0.8407690000000001,0.7507060000000001,0.765552,0.151248,0.0,0.0,0.0,0.0
2009-01-28 22:00:00,0.0,0.0,0.054000000000000006,0.098,0.873547,0.751513,0.7666470000000001,0.268722,0.0,0.0,0.0,0.0
2009-01-28 23:00:00,0.0,0.0,0.040999999999999995,0.077,0.797962,0.73641,0.754871,0.588106,0.0,0.0,0.0,0.0
2009-01-29 00:00:00,0.0,0.0,0.031,0.062,0.869022,0.7567699999999999,0.767785,0.591777,0.0,0.0,0.0,0.0
2009-01-29 01:00:00,0.0,0.0,0.024,0.051,0.909172,0.760361,0.775696,0.5535979999999999,0.0,0.0,0.0,0.0
2009-01-29 02:00:00,0.0,0.0,0.018000000000000002,0.042,0.869352,0.761012,0.773122,0.491189,0.0,0.0,0.0,0.0
2009-01-29 03:00:00,0.0,0.0,0.015,0.037000000000000005,0.8725040000000001,0.760905,0.737544,0.400147,0.0,0.0,0.0,0.0
2009-01-29 04:00:00,0.0,0.0,0.015,0.036000000000000004,0.8930899999999999,0.7585609999999999,0.718943,0.359765,0.0,0.0,0.0,0.0
2009-01-29 05:00:00,0.0,0.0,0.016,0.037000000000000005,0.866603,0.762252,0.7153149999999999,0.14978,0.0,0.0,0.0,0.0
2009-01-29 06:00:00,0.0,0.0,0.019,0.04,0.845148,0.751941,0.692713,0.162261,0.0,0.0,0.0,0.0
2009-01-29 07:00:00,0.0,0.0,0.02,0.044000000000000004,0.823051,0.714097,0.693134,0.161527,0.0,0.0,0.0,0.0
2009-01-29 08:00:00,0.013999999999999999,0.009000000000000001,0.02,0.043,0.8019569999999999,0.711279,0.70598,0.220264,0.001881534,0.023510286000000002,0.03027468,0.002
2009-01-29 09:00:00,0.095,0.07100000000000001,0.021,0.043,0.810693,0.7068,0.7246100000000001,0.218062,0.00952617,0.15271510600000002,0.172054027,0.01
2009-01-29 10:00:00,0.157,0.133,0.023,0.046,0.819599,0.705918,0.736201,0.345815,0.045867816000000006,0.179782582,0.203513797,0.048
2009-01-29 11:00:00,0.426,0.184,0.019,0.043,0.804132,0.6842050000000001,0.735276,0.296623,0.036526629000000005,0.29084470399999995,0.31435938199999997,0.037000000000000005
2009-01-29 12:00:00,0.49,0.30000000000000004,0.016,0.043,0.776502,0.6699579999999999,0.726899,0.333333,0.024526425,0.39841688399999997,0.383421558,0.025
2009-01-29 13:00:00,0.40399999999999997,0.374,0.015,0.051,0.800505,0.6917840000000001,0.735909,0.337004,0.023592891,0.39715547,0.349523809,0.023
2009-01-29 14:00:00,0.215,0.24600000000000002,0.022000000000000002,0.076,0.8227190000000001,0.709633,0.746638,0.259178,0.035815629000000015,0.22694362199999998,0.19575764199999998,0.037000000000000005
2009-01-29 15:00:00,0.08900000000000001,0.133,0.040999999999999995,0.131,0.854034,0.7324109999999999,0.76025,0.193833,0.013014937999999998,0.106504814,0.091944443,0.013
2009-01-29 16:00:00,0.0,0.0,0.069,0.19899999999999998,0.85421,0.745346,0.777237,0.146109,0.0,0.0,0.0,0.0
2009-01-29 17:00:00,0.0,0.0,0.09699999999999999,0.266,0.8441299999999999,0.746854,0.7796930000000001,0.26652,0.0,0.0,0.0,0.0
2009-01-29 18:00:00,0.0,0.0,0.11199999999999999,0.299,0.865866,0.755264,0.771104,0.281938,0.0,0.0,0.0,0.0
2009-01-29 19:00:00,0.0,0.0,0.10800000000000001,0.28400000000000003,0.8886219999999999,0.774277,0.753536,0.15859,0.0,0.0,0.0,0.0
2009-01-29 20:00:00,0.0,0.0,0.09300000000000001,0.24600000000000002,0.882821,0.771704,0.71943,0.146109,0.0,0.0,0.0,0.0
2009-01-29 21:00:00,0.0,0.0,0.079,0.206,0.8836370000000001,0.7602300000000001,0.724248,0.149046,0.0,0.0,0.0,0.0
2009-01-29 22:00:00,0.0,0.0,0.07,0.185,0.8942180000000001,0.774875,0.722906,0.244493,0.0,0.0,0.0,0.0
2009-01-29 23:00:00,0.0,0.0,0.06,0.168,0.8796010000000001,0.777772,0.7028909999999999,0.370778,0.0,0.0,0.0,0.0
2009-01-30 00:00:00,0.0,0.0,0.047,0.14200000000000002,0.899552,0.7838109999999999,0.695045,0.494126,0.0,0.0,0.0,0.0
2009-01-30 01:00:00,0.0,0.0,0.035,0.121,0.909143,0.790986,0.683926,0.372247,0.0,0.0,0.0,0.0
2009-01-30 02:00:00,0.0,0.0,0.026,0.109,0.915134,0.790196,0.674068,0.370044,0.0,0.0,0.0,0.0
2009-01-30 03:00:00,0.0,0.0,0.019,0.1,0.908814,0.7923,0.663938,0.367841,0.0,0.0,0.0,0.0
2009-01-30 04:00:00,0.0,0.0,0.019,0.1,0.907443,0.795188,0.661975,0.361968,0.0,0.0,0.0,0.0
2009-01-30 05:00:00,0.0,0.0,0.033,0.12300000000000001,0.898983,0.7943899999999999,0.659374,0.484581,0.0,0.0,0.0,0.0
2009-01-30 06:00:00,0.0,0.0,0.065,0.172,0.8841549999999999,0.7732760000000001,0.652942,0.449339,0.0,0.0,0.0,0.0
2009-01-30 07:00:00,0.0,0.0,0.08700000000000001,0.205,0.8740040000000001,0.750681,0.650605,0.246696,0.0,0.0,0.0,0.0
2009-01-30 08:00:00,0.008,0.006,0.069,0.182,0.8688040000000001,0.74439,0.669354,0.237885,0.018652689000000004,0.009861062,0.016363450999999998,0.02
2009-01-30 09:00:00,0.061,0.057,0.043,0.14200000000000002,0.850807,0.738163,0.690196,0.400147,0.047957930999999995,0.06848827199999999,0.08837910800000001,0.052000000000000005
2009-01-30 10:00:00,0.055999999999999994,0.065,0.027000000000000003,0.118,0.827627,0.7326729999999999,0.693566,0.232746,0.07243132400000002,0.066411254,0.07497815599999999,0.07400000000000001
2009-01-30 11:00:00,0.066,0.07,0.021,0.098,0.793067,0.7223430000000001,0.686207,0.27533,0.123367989,0.073592824,0.08382319200000002,0.132
2009-01-30 12:00:00,0.04,0.040999999999999995,0.019,0.08600000000000001,0.7733899999999999,0.708195,0.681034,0.328928,0.11277203400000001,0.047762006,0.06301933599999998,0.10800000000000001
2009-01-30 13:00:00,0.075,0.043,0.024,0.078,0.818032,0.722378,0.6885720000000001,0.199706,0.102757649,0.056449808,0.065986588,0.102
2009-01-30 14:00:00,0.051,0.047,0.05,0.08600000000000001,0.8308270000000001,0.7338600000000001,0.6761119999999999,0.185022,0.072364841,0.047653376,0.04661937,0.075
2009-01-30 15:00:00,0.02,0.018000000000000002,0.106,0.131,0.860189,0.760192,0.683106,0.217327,0.029755644,0.018162314,0.017924619,0.028999999999999998
2009-01-30 16:00:00,0.0,0.0,0.18899999999999997,0.222,0.8310559999999999,0.788463,0.690906,0.412628,0.0,0.0,0.0,0.0
2009-01-30 17:00:00,0.0,0.0,0.26,0.313,0.834708,0.7936810000000001,0.6927479999999999,0.5411159999999999,0.0,0.0,0.0,0.0
2009-01-30 18:00:00,0.0,0.0,0.303,0.36200000000000004,0.833082,0.795628,0.689804,0.502937,0.0,0.0,0.0,0.0
2009-01-30 19:00:00,0.0,0.0,0.315,0.38,0.84657,0.806489,0.6975859999999999,0.452276,0.0,0.0,0.0,0.0
2009-01-30 20:00:00,0.0,0.0,0.307,0.4,0.8297110000000001,0.7973979999999999,0.686511,0.4324520000000001,0.0,0.0,0.0,0.0
2009-01-30 21:00:00,0.0,0.0,0.292,0.413,0.814376,0.791732,0.682451,0.518355,0.0,0.0,0.0,0.0
2009-01-30 22:00:00,0.0,0.0,0.276,0.433,0.823916,0.802277,0.6941510000000001,0.366373,0.0,0.0,0.0,0.0
2009-01-30 23:00:00,0.0,0.0,0.251,0.423,0.855036,0.8159529999999999,0.708695,0.157122,0.0,0.0,0.0,0.0
2009-01-31 00:00:00,0.0,0.0,0.23199999999999998,0.387,0.875891,0.8244790000000001,0.716209,0.143906,0.0,0.0,0.0,0.0
2009-01-31 01:00:00,0.0,0.0,0.228,0.35200000000000004,0.8787209999999999,0.832656,0.71592,0.153451,0.0,0.0,0.0,0.0
2009-01-31 02:00:00,0.0,0.0,0.243,0.34600000000000003,0.885692,0.827434,0.712019,0.159325,0.0,0.0,0.0,0.0
2009-01-31 03:00:00,0.0,0.0,0.265,0.363,0.8742040000000001,0.8242209999999999,0.7025680000000001,0.372247,0.0,0.0,0.0,0.0
2009-01-31 04:00:00,0.0,0.0,0.28700000000000003,0.396,0.860303,0.828209,0.694038,0.581498,0.0,0.0,0.0,0.0
2009-01-31 05:00:00,0.0,0.0,0.309,0.441,0.8607889999999999,0.843349,0.695773,0.498532,0.0,0.0,0.0,0.0
2009-01-31 06:00:00,0.0,0.0,0.309,0.46299999999999997,0.8649100000000001,0.8448389999999999,0.7047939999999999,0.566079,0.0,0.0,0.0,0.0
2009-01-31 07:00:00,0.0,0.0,0.28500000000000003,0.442,0.87469,0.827061,0.694675,0.347283,0.0,0.0,0.0,0.0
2009-01-31 08:00:00,0.006,0.005,0.235,0.36700000000000005,0.8460709999999999,0.806646,0.685391,0.190896,0.007103902,0.005647868,0.005803434999999999,0.006999999999999999
2009-01-31 09:00:00,0.042,0.054000000000000006,0.19899999999999998,0.325,0.8329709999999999,0.780558,0.675005,0.701909,0.048950333000000006,0.050072894000000014,0.047008937,0.054000000000000006
2009-01-31 10:00:00,0.036000000000000004,0.057,0.203,0.342,0.812133,0.748138,0.680502,0.25257,0.083781677,0.049441526,0.04592915,0.092
2009-01-31 11:00:00,0.039,0.042,0.24,0.364,0.807422,0.742166,0.6880229999999999,0.375184,0.17101761600000004,0.040381018000000005,0.038711458,0.19
2009-01-31 12:00:00,0.040999999999999995,0.048,0.28500000000000003,0.40299999999999997,0.7975909999999999,0.736366,0.694761,0.395742,0.108023415,0.044312242,0.040611234,0.10099999999999999
2009-01-31 13:00:00,0.045,0.065,0.28200000000000003,0.387,0.823216,0.731545,0.6906260000000001,0.407489,0.064949088,0.055932594,0.047904617,0.064
2009-01-31 14:00:00,0.024,0.042,0.341,0.45,0.8181350000000001,0.744677,0.6848989999999999,0.475037,0.033408078,0.034173308,0.02824322,0.034
2009-01-31 15:00:00,0.008,0.016,0.436,0.607,0.828095,0.767022,0.677898,0.281938,0.011763204,0.012536448,0.009933292,0.012
2009-01-31 16:00:00,0.0,0.0,0.51,0.685,0.8282379999999999,0.7872640000000001,0.686346,0.428781,0.0,0.0,0.0,0.0
2009-01-31 17:00:00,0.0,0.0,0.556,0.735,0.823991,0.796038,0.670838,0.226138,0.0,0.0,0.0,0.0
2009-01-31 18:00:00,0.0,0.0,0.594,0.762,0.8445530000000001,0.802708,0.671244,0.28047,0.0,0.0,0.0,0.0
2009-01-31 19:00:00,0.0,0.0,0.637,0.772,0.8751479999999999,0.80814,0.6794319999999999,0.239354,0.0,0.0,0.0,0.0
2009-01-31 20:00:00,0.0,0.0,0.66,0.8029999999999999,0.8928879999999999,0.821523,0.6775220000000001,0.213656,0.0,0.0,0.0,0.0
2009-01-31 21:00:00,0.0,0.0,0.652,0.8109999999999999,0.865368,0.816642,0.68001,0.460352,0.0,0.0,0.0,0.0
2009-01-31 22:00:00,0.0,0.0,0.615,0.8,0.621052,0.634107,0.651505,0.409692,0.0,0.0,0.0,0.0
2009-01-31 23:00:00,0.0,0.0,0.589,0.777,0.634311,0.6491899999999999,0.644443,0.509545,0.0,0.0,0.0,0.0
2009-02-01 00:00:00,0.0,0.0,0.593,0.769,0.652634,0.664906,0.640882,0.37812,0.0,0.0,0.0,0.0
2009-02-01 01:00:00,0.0,0.0,0.601,0.785,0.660131,0.681688,0.662996,0.320117,0.0,0.0,0.0,0.0
2009-02-01 02:00:00,0.0,0.0,0.619,0.8130000000000001,0.655153,0.691725,0.683106,0.154185,0.0,0.0,0.0,0.0
2009-02-01 03:00:00,0.0,0.0,0.632,0.856,0.652866,0.700805,0.722766,0.167401,0.0,0.0,0.0,0.0
2009-02-01 04:00:00,0.0,0.0,0.637,0.871,0.661636,0.717105,0.709187,0.150514,0.0,0.0,0.0,0.0
2009-02-01 05:00:00,0.0,0.0,0.6609999999999999,0.862,0.669044,0.726781,0.700198,0.346549,0.0,0.0,0.0,0.0
2009-02-01 06:00:00,0.0,0.0,0.715,0.867,0.656107,0.706413,0.702857,0.256241,0.0,0.0,0.0,0.0
2009-02-01 07:00:00,0.0,0.0,0.6970000000000001,0.838,0.614627,0.668379,0.695889,0.242291,0.0,0.0,0.0,0.0
2009-02-01 08:00:00,0.008,0.006,0.716,0.871,0.540154,0.6154069999999999,0.676481,0.232746,0.009689836,0.006764788000000001,0.0071966159999999986,0.012
2009-02-01 09:00:00,0.034,0.076,0.742,0.887,0.503913,0.576609,0.643371,0.418502,0.058039300999999995,0.071079724,0.06835019,0.061
2009-02-01 10:00:00,0.031,0.052000000000000005,0.777,0.902,0.487136,0.527983,0.62635,0.5602060000000001,0.051934400999999984,0.045709748,0.043038149000000005,0.053
2009-02-01 11:00:00,0.027000000000000003,0.031,0.782,0.9059999999999999,0.512228,0.477843,0.6364529999999999,0.285609,0.036526629000000005,0.029807424,0.029673638,0.037000000000000005
2009-02-01 12:00:00,0.027999999999999997,0.035,0.778,0.903,0.511019,0.45658,0.632631,0.424376,0.028407993,0.032121042,0.030171722,0.028999999999999998
2009-02-01 13:00:00,0.104,0.10800000000000001,0.785,0.9079999999999999,0.506933,0.465615,0.626466,0.365639,0.03993419699999999,0.10273041600000002,0.088684246,0.040999999999999995
2009-02-01 14:00:00,0.027999999999999997,0.043,0.778,0.9079999999999999,0.5458390000000001,0.505495,0.627362,0.489721,0.024881925,0.036316364,0.030389775,0.025
2009-02-01 15:00:00,0.009000000000000001,0.017,0.802,0.919,0.610776,0.5602779999999999,0.651274,0.228341,0.008000136,0.013203574,0.010514791,0.008
2009-02-01 16:00:00,0.0,0.0,0.8260000000000001,0.935,0.633297,0.589942,0.649566,0.187225,0.0,0.0,0.0,0.0
2009-02-01 17:00:00,0.0,0.0,0.843,0.946,0.635324,0.618592,0.642677,0.28928000000000004,0.0,0.0,0.0,0.0
2009-02-01 18:00:00,0.0,0.0,0.8240000000000001,0.943,0.641374,0.6485810000000001,0.669825,0.22467,0.0,0.0,0.0,0.0
2009-02-01 19:00:00,0.0,0.0,0.7879999999999999,0.925,0.6478,0.678361,0.682846,0.434655,0.0,0.0,0.0,0.0
2009-02-01 20:00:00,0.0,0.0,0.7759999999999999,0.9,0.645629,0.6985779999999999,0.692997,0.389134,0.0,0.0,0.0,0.0
2009-02-01 21:00:00,0.0,0.0,0.755,0.888,0.652345,0.711441,0.682296,0.510279,0.0,0.0,0.0,0.0
2009-02-01 22:00:00,0.0,0.0,0.685,0.865,0.670346,0.722738,0.6626489999999999,0.361968,0.0,0.0,0.0,0.0
2009-02-01 23:00:00,0.0,0.0,0.71,0.882,0.6823819999999999,0.733797,0.6590590000000001,0.37812,0.0,0.0,0.0,0.0
2009-02-02 00:00:00,0.0,0.0,0.7290000000000001,0.9009999999999999,0.704765,0.748254,0.663053,0.36417,0.0,0.0,0.0,0.0
2009-02-02 01:00:00,0.0,0.0,0.741,0.914,0.7167859999999999,0.7537050000000001,0.669768,0.148311,0.0,0.0,0.0,0.0
2009-02-02 02:00:00,0.0,0.0,0.753,0.9209999999999999,0.708724,0.719069,0.674137,0.16005899999999998,0.0,0.0,0.0,0.0
2009-02-02 03:00:00,0.0,0.0,0.7609999999999999,0.9259999999999999,0.734143,0.746062,0.678246,0.164464,0.0,0.0,0.0,0.0
2009-02-02 04:00:00,0.0,0.0,0.765,0.929,0.750273,0.766936,0.672633,0.157856,0.0,0.0,0.0,0.0
2009-02-02 05:00:00,0.0,0.0,0.765,0.93,0.738531,0.7759520000000001,0.6769729999999999,0.314244,0.0,0.0,0.0,0.0
2009-02-02 06:00:00,0.0,0.0,0.765,0.93,0.703724,0.754858,0.675758,0.222467,0.0,0.0,0.0,0.0
2009-02-02 07:00:00,0.0,0.0,0.7929999999999999,0.934,0.650319,0.7114699999999999,0.676046,0.234214,0.0,0.0,0.0,0.0
2009-02-02 08:00:00,0.008,0.006,0.78,0.9259999999999999,0.560134,0.626552,0.665485,0.318649,0.0046298680000000005,0.008243462,0.011242475,0.005
2009-02-02 09:00:00,0.064,0.067,0.777,0.917,0.5152220000000001,0.538423,0.657671,0.390602,0.05019395,0.076321832,0.091359361,0.052000000000000005
2009-02-02 10:00:00,0.057999999999999996,0.109,0.774,0.9179999999999999,0.513551,0.493797,0.6416930000000001,0.448605,0.05600095199999999,0.102546008,0.105181735,0.055999999999999994
2009-02-02 11:00:00,0.06,0.049,0.7959999999999999,0.922,0.504402,0.453009,0.645572,0.342144,0.09016519600000003,0.062574934,0.08524037399999998,0.092
2009-02-02 12:00:00,0.07,0.065,0.785,0.919,0.513321,0.4528100000000001,0.646005,0.380323,0.14336832900000002,0.07499997000000001,0.09359642,0.152
2009-02-02 13:00:00,0.111,0.083,0.78,0.919,0.5303760000000001,0.466387,0.653358,0.425844,0.058682803,0.095708402,0.102911999,0.06
2009-02-02 14:00:00,0.057,0.084,0.785,0.92,0.555974,0.496209,0.669334,0.433921,0.023237391,0.07346903600000003,0.06655719300000001,0.023
2009-02-02 15:00:00,0.022000000000000002,0.037000000000000005,0.8160000000000001,0.935,0.587888,0.5368649999999999,0.6765100000000001,0.66373,0.008000136,0.030265467999999997,0.026769877000000004,0.008
2009-02-02 16:00:00,0.0,0.0,0.8290000000000001,0.941,0.608085,0.571087,0.684754,0.43025,0.0,0.0,0.0,0.0
2009-02-02 17:00:00,0.0,0.0,0.835,0.943,0.62111,0.609474,0.688226,0.337004,0.0,0.0,0.0,0.0
2009-02-02 18:00:00,0.0,0.0,0.8270000000000001,0.938,0.6381020000000001,0.637061,0.6849569999999999,0.23715100000000006,0.0,0.0,0.0,0.0
2009-02-02 19:00:00,0.0,0.0,0.8130000000000001,0.932,0.653329,0.6651090000000001,0.6964100000000001,0.445668,0.0,0.0,0.0,0.0
2009-02-02 20:00:00,0.0,0.0,0.7909999999999999,0.9279999999999999,0.66097,0.684465,0.70991,0.403084,0.0,0.0,0.0,0.0
2009-02-02 21:00:00,0.0,0.0,0.785,0.925,0.6820930000000001,0.704071,0.721582,0.400881,0.0,0.0,0.0,0.0
2009-02-02 22:00:00,0.0,0.0,0.782,0.919,0.699763,0.721958,0.72785,0.370778,0.0,0.0,0.0,0.0
2009-02-02 23:00:00,0.0,0.0,0.7490000000000001,0.903,0.695311,0.737665,0.7322960000000001,0.151982,0.0,0.0,0.0,0.0
2009-02-03 00:00:00,0.0,0.0,0.736,0.89,0.71748,0.752927,0.738213,0.292952,0.0,0.0,0.0,0.0
2009-02-03 01:00:00,0.0,0.0,0.721,0.868,0.7270989999999999,0.7677430000000001,0.7471869999999999,0.153451,0.0,0.0,0.0,0.0
2009-02-03 02:00:00,0.0,0.0,0.711,0.851,0.716931,0.7720640000000001,0.754858,0.157856,0.0,0.0,0.0,0.0
2009-02-03 03:00:00,0.0,0.0,0.687,0.8270000000000001,0.724413,0.780558,0.784358,0.156388,0.0,0.0,0.0,0.0
2009-02-03 04:00:00,0.0,0.0,0.6559999999999999,0.795,0.726116,0.792126,0.781163,0.15859,0.0,0.0,0.0,0.0
2009-02-03 05:00:00,0.0,0.0,0.628,0.759,0.706037,0.7883,0.7634489999999999,0.333333,0.0,0.0,0.0,0.0
2009-02-03 06:00:00,0.0,0.0,0.5820000000000001,0.742,0.681688,0.754196,0.7312270000000001,0.437592,0.0,0.0,0.0,0.0
2009-02-03 07:00:00,0.0,0.0,0.539,0.705,0.642185,0.704013,0.69294,0.371512,0.0,0.0,0.0,0.0
2009-02-03 08:00:00,0.021,0.01,0.46299999999999997,0.597,0.59217,0.636424,0.6691020000000001,0.245962,0.01573637,0.015529578,0.016958654,0.024
2009-02-03 09:00:00,0.128,0.09,0.455,0.597,0.562764,0.581439,0.649392,0.503671,0.122648594,0.119081146,0.126397791,0.171
2009-02-03 10:00:00,0.149,0.124,0.493,0.622,0.53551,0.551584,0.6412869999999999,0.408957,0.201847831,0.147969714,0.16170520000000002,0.29100000000000004
2009-02-03 11:00:00,0.179,0.138,0.455,0.588,0.525419,0.515596,0.641374,0.538179,0.315016444,0.159471812,0.17007189299999995,0.43700000000000006
2009-02-03 12:00:00,0.171,0.155,0.436,0.581,0.522912,0.49552,0.621631,0.199706,0.27596961600000003,0.16596011,0.16783021899999997,0.35600000000000004
2009-02-03 13:00:00,0.14,0.14200000000000002,0.39,0.513,0.540384,0.496123,0.607043,0.212188,0.10973695300000001,0.14341402600000006,0.14071266699999999,0.11599999999999999
2009-02-03 14:00:00,0.07,0.07100000000000001,0.39299999999999996,0.527,0.566867,0.522508,0.6431399999999999,0.256241,0.02011884,0.07155708000000001,0.07274055900000001,0.02
2009-02-03 15:00:00,0.028999999999999998,0.027999999999999997,0.429,0.5680000000000001,0.614858,0.565595,0.661722,0.417034,0.006118602,0.02703852,0.024979197,0.006
2009-02-03 16:00:00,0.0,0.0,0.41,0.556,0.641779,0.601776,0.677551,0.403084,0.0,0.0,0.0,0.0
2009-02-03 17:00:00,0.0,0.0,0.376,0.507,0.6547470000000001,0.62305,0.6838,0.368576,0.0,0.0,0.0,0.0
2009-02-03 18:00:00,0.0,0.0,0.314,0.442,0.667858,0.64094,0.718173,0.36417,0.0,0.0,0.0,0.0
2009-02-03 19:00:00,0.0,0.0,0.255,0.36700000000000005,0.69479,0.653937,0.748947,0.16813499999999998,0.0,0.0,0.0,0.0
2009-02-03 20:00:00,0.0,0.0,0.206,0.302,0.707916,0.657439,0.7357020000000001,0.150514,0.0,0.0,0.0,0.0
2009-02-03 21:00:00,0.0,0.0,0.183,0.27,0.7270409999999999,0.661752,0.7554930000000001,0.286344,0.0,0.0,0.0,0.0
2009-02-03 22:00:00,0.0,0.0,0.173,0.256,0.73475,0.669652,0.743264,0.216593,0.0,0.0,0.0,0.0
2009-02-03 23:00:00,0.0,0.0,0.166,0.24,0.741908,0.677117,0.739974,0.484581,0.0,0.0,0.0,0.0
2009-02-04 00:00:00,0.0,0.0,0.161,0.222,0.754311,0.693865,0.7417630000000001,0.389134,0.0,0.0,0.0,0.0
2009-02-04 01:00:00,0.0,0.0,0.154,0.207,0.745542,0.6994739999999999,0.7533310000000001,0.364905,0.0,0.0,0.0,0.0
2009-02-04 02:00:00,0.0,0.0,0.146,0.204,0.7206,0.699619,0.758347,0.159325,0.0,0.0,0.0,0.0
2009-02-04 03:00:00,0.0,0.0,0.13699999999999998,0.198,0.71095,0.691638,0.777046,0.151982,0.0,0.0,0.0,0.0
2009-02-04 04:00:00,0.0,0.0,0.131,0.19,0.7174510000000001,0.70936,0.7852210000000001,0.14978,0.0,0.0,0.0,0.0
2009-02-04 05:00:00,0.0,0.0,0.129,0.19399999999999998,0.7283689999999999,0.705054,0.78666,0.181351,0.0,0.0,0.0,0.0
2009-02-04 06:00:00,0.0,0.0,0.126,0.196,0.699705,0.68889,0.772957,0.159325,0.0,0.0,0.0,0.0
2009-02-04 07:00:00,0.0,0.0,0.113,0.18100000000000002,0.658075,0.646671,0.754167,0.165198,0.0,0.0,0.0,0.0
2009-02-04 08:00:00,0.009000000000000001,0.01,0.07100000000000001,0.118,0.601776,0.573458,0.762642,0.213656,0.001763034,0.01148005,0.011485950000000002,0.002
2009-02-04 09:00:00,0.223,0.069,0.051,0.092,0.5670109999999999,0.524814,0.751831,0.228341,0.031645044000000004,0.125337112,0.144167428,0.032
2009-02-04 10:00:00,0.159,0.098,0.051,0.105,0.544887,0.486705,0.7206,0.585903,0.07935836,0.120071574,0.124172366,0.085
2009-02-04 11:00:00,0.214,0.098,0.052000000000000005,0.105,0.508486,0.452381,0.701527,0.406755,0.065090673,0.137425126,0.149882319,0.069
2009-02-04 12:00:00,0.16399999999999998,0.121,0.049,0.09300000000000001,0.478301,0.440517,0.689642,0.473568,0.035052612000000004,0.13774693400000002,0.14260716199999998,0.036000000000000004
2009-02-04 13:00:00,0.29,0.06,0.043,0.078,0.466101,0.442882,0.6880229999999999,0.53304,0.055000935,0.13602082,0.15984364199999998,0.055
2009-02-04 14:00:00,0.06,0.017,0.044000000000000004,0.076,0.484094,0.468877,0.697971,0.411894,0.019740255,0.031555742000000005,0.036752772,0.015
2009-02-04 15:00:00,0.0,0.0,0.057999999999999996,0.091,0.5283869999999999,0.513897,0.700689,0.276799,0.006896085,0.0001348,0.000426748,0.005
2009-02-04 16:00:00,0.0,0.0,0.085,0.122,0.585487,0.556321,0.7091,0.14464000000000002,0.0,0.0,0.0,0.0
